0.00000000000000      87.00000000000000
0.02321995464853      87.00000000000000
0.04643990929705      87.00000000000000
0.06965986394558      87.00000000000000
0.09287981859410      87.00000000000000
0.11609977324263      87.00000000000000
0.13931972789116      87.00000000000000
0.16253968253968      87.00000000000000
0.18575963718821      87.00000000000000
0.20897959183673      84.00000000000000
0.23219954648526      84.00000000000000
0.25541950113379      84.00000000000000
0.27863945578231      84.00000000000000
0.30185941043084      84.00000000000000
0.32507936507937      84.00000000000000
0.34829931972789      84.00000000000000
0.37151927437642      78.00000000000000
0.39473922902494      78.00000000000000
0.41795918367347      78.00000000000000
0.44117913832200      78.00000000000000
0.46439909297052      78.00000000000000
0.48761904761905      78.00000000000000
0.51083900226757      78.00000000000000
0.53405895691610      78.00000000000000
0.55727891156463      78.00000000000000
0.58049886621315      78.00000000000000
0.60371882086168      78.00000000000000
0.62693877551020      78.00000000000000
0.65015873015873      78.00000000000000
0.67337868480726      78.00000000000000
0.69659863945578      78.00000000000000
0.71981859410431      78.00000000000000
0.74303854875283      78.00000000000000
0.76625850340136      86.00000000000000
0.78947845804989      86.00000000000000
0.81269841269841      86.00000000000000
0.83591836734694      86.00000000000000
0.85913832199546      86.00000000000000
0.88235827664399      86.00000000000000
0.90557823129252      86.00000000000000
0.92879818594104      86.00000000000000
0.95201814058957      83.00000000000000
0.97523809523810      83.00000000000000
0.99845804988662      83.00000000000000
1.02167800453515      83.00000000000000
1.04489795918367      83.00000000000000
1.06811791383220      83.00000000000000
1.09133786848073      83.00000000000000
1.11455782312925      77.00000000000000
1.13777777777778      77.00000000000000
1.16099773242630      77.00000000000000
1.18421768707483      77.00000000000000
1.20743764172336      77.00000000000000
1.23065759637188      77.00000000000000
1.25387755102041      77.00000000000000
1.27709750566893      75.00000000000000
1.30031746031746      75.00000000000000
1.32353741496599      75.00000000000000
1.34675736961451      75.00000000000000
1.36997732426304      75.00000000000000
1.39319727891156      75.00000000000000
1.41641723356009      75.00000000000000
1.43963718820862      75.00000000000000
1.46285714285714      83.00000000000000
1.48607709750567      83.00000000000000
1.50929705215420      83.00000000000000
1.53251700680272      83.00000000000000
1.55573696145125      83.00000000000000
1.57895691609977      83.00000000000000
1.60217687074830      83.00000000000000
1.62539682539683      83.00000000000000
1.64861678004535      81.00000000000000
1.67183673469388      81.00000000000000
1.69505668934240      81.00000000000000
1.71827664399093      81.00000000000000
1.74149659863946      81.00000000000000
1.76471655328798      81.00000000000000
1.78793650793651      81.00000000000000
1.81115646258503      74.00000000000000
1.83437641723356      74.00000000000000
1.85759637188209      74.00000000000000
1.88081632653061      74.00000000000000
1.90403628117914      74.00000000000000
1.92725623582766      74.00000000000000
1.95047619047619      74.00000000000000
1.97369614512472      74.00000000000000
1.99691609977324      74.00000000000000
2.02013605442177      74.00000000000000
2.04335600907029      74.00000000000000
2.06657596371882      74.00000000000000
2.08979591836735      74.00000000000000
2.11301587301587      74.00000000000000
2.13623582766440      74.00000000000000
2.15945578231293      74.00000000000000
2.18267573696145      82.00000000000000
2.20589569160998      82.00000000000000
2.22911564625850      82.00000000000000
2.25233560090703      82.00000000000000
2.27555555555556      82.00000000000000
2.29877551020408      82.00000000000000
2.32199546485261      82.00000000000000
2.34521541950113      82.00000000000000
2.36843537414966      80.00000000000000
2.39165532879819      80.00000000000000
2.41487528344671      80.00000000000000
2.43809523809524      80.00000000000000
2.46131519274376      80.00000000000000
2.48453514739229      80.00000000000000
2.50775510204082      80.00000000000000
2.53097505668934      80.00000000000000
2.55419501133787      80.00000000000000
2.57741496598639      80.00000000000000
2.60063492063492      74.00000000000000
2.62385487528345      74.00000000000000
2.64707482993197      74.00000000000000
2.67029478458050      74.00000000000000
2.69351473922903      74.00000000000000
2.71673469387755      74.00000000000000
2.73995464852608      74.00000000000000
2.76317460317460      71.00000000000000
2.78639455782313      71.00000000000000
2.80961451247166      71.00000000000000
2.83283446712018      71.00000000000000
2.85605442176871      71.00000000000000
2.87927437641723      71.00000000000000
2.90249433106576      71.00000000000000
2.92571428571429      81.00000000000000
2.94893424036281      81.00000000000000
2.97215419501134      81.00000000000000
2.99537414965986      81.00000000000000
3.01859410430839      81.00000000000000
3.04181405895692      81.00000000000000
3.06503401360544      81.00000000000000
3.08825396825397      81.00000000000000
3.11147392290249      77.00000000000000
3.13469387755102      77.00000000000000
3.15791383219955      77.00000000000000
3.18113378684807      77.00000000000000
3.20435374149660      77.00000000000000
3.22757369614512      77.00000000000000
3.25079365079365      77.00000000000000
3.27401360544218      77.00000000000000
3.29723356009070      74.00000000000000
3.32045351473923      74.00000000000000
3.34367346938776      74.00000000000000
3.36689342403628      74.00000000000000
3.39011337868481      74.00000000000000
3.41333333333333      74.00000000000000
3.43655328798186      74.00000000000000
3.45977324263039      74.00000000000000
3.48299319727891      74.00000000000000
3.50621315192744      83.00000000000000
3.52943310657596      83.00000000000000
3.55265306122449      83.00000000000000
3.57587301587302      83.00000000000000
3.59909297052154      83.00000000000000
3.62231292517007      83.00000000000000
3.64553287981859      83.00000000000000
3.66875283446712      83.00000000000000
3.69197278911565      83.00000000000000
3.71519274376417      77.00000000000000
3.73841269841270      77.00000000000000
3.76163265306122      77.00000000000000
3.78485260770975      77.00000000000000
3.80807256235828      77.00000000000000
3.83129251700680      77.00000000000000
3.85451247165533      75.00000000000000
3.87773242630385      75.00000000000000
3.90095238095238      75.00000000000000
3.92417233560091      75.00000000000000
3.94739229024943      75.00000000000000
3.97061224489796      75.00000000000000
3.99383219954649      75.00000000000000
4.01705215419501      74.00000000000000
4.04027210884354      74.00000000000000
4.06349206349206      74.00000000000000
4.08671201814059      74.00000000000000
4.10993197278912      74.00000000000000
4.13315192743764      74.00000000000000
4.15637188208617      74.00000000000000
4.17959183673469      74.00000000000000
4.20281179138322      74.00000000000000
4.22603174603175      74.00000000000000
4.24925170068027      74.00000000000000
4.27247165532880      67.00000000000000
4.29569160997732      67.00000000000000
4.31891156462585      67.00000000000000
4.34213151927438      67.00000000000000
4.36535147392290      67.00000000000000
4.38857142857143      67.00000000000000
4.41179138321995      67.00000000000000
4.43501133786848      67.00000000000000
4.45823129251701      67.00000000000000
4.48145124716553      70.00000000000000
4.50467120181406      70.00000000000000
4.52789115646259      70.00000000000000
4.55111111111111      70.00000000000000
4.57433106575964      70.00000000000000
4.59755102040816      70.00000000000000
4.62077097505669      70.00000000000000
4.64399092970522      70.00000000000000
4.66721088435374      74.00000000000000
4.69043083900227      74.00000000000000
4.71365079365079      74.00000000000000
4.73687074829932      74.00000000000000
4.76009070294785      74.00000000000000
4.78331065759637      74.00000000000000
4.80653061224490      74.00000000000000
4.82975056689342      74.00000000000000
4.85297052154195      77.00000000000000
4.87619047619048      77.00000000000000
4.89941043083900      77.00000000000000
4.92263038548753      77.00000000000000
4.94585034013605      77.00000000000000
4.96907029478458      77.00000000000000
4.99229024943311      77.00000000000000
5.01551020408163      77.00000000000000
5.03873015873016      75.00000000000000
5.06195011337868      75.00000000000000
5.08517006802721      75.00000000000000
5.10839002267574      75.00000000000000
5.13160997732426      75.00000000000000
5.15482993197279      75.00000000000000
5.17804988662132      75.00000000000000
5.20126984126984      75.00000000000000
5.22448979591837      75.00000000000000
5.24770975056689      74.00000000000000
5.27092970521542      74.00000000000000
5.29414965986395      74.00000000000000
5.31736961451247      74.00000000000000
5.34058956916100      74.00000000000000
5.36380952380952      74.00000000000000
5.38702947845805      74.00000000000000
5.41024943310658      74.00000000000000
5.43346938775510      71.00000000000000
5.45668934240363      71.00000000000000
5.47990929705215      71.00000000000000
5.50312925170068      71.00000000000000
5.52634920634921      71.00000000000000
5.54956916099773      71.00000000000000
5.57278911564626      71.00000000000000
5.59600907029478      70.00000000000000
5.61922902494331      70.00000000000000
5.64244897959184      70.00000000000000
5.66566893424036      70.00000000000000
5.68888888888889      70.00000000000000
5.71210884353741      70.00000000000000
5.73532879818594      70.00000000000000
5.75854875283447      70.00000000000000
5.78176870748299      71.00000000000000
5.80498866213152      71.00000000000000
5.82820861678005      71.00000000000000
5.85142857142857      71.00000000000000
5.87464852607710      71.00000000000000
5.89786848072562      71.00000000000000
5.92108843537415      71.00000000000000
5.94430839002268      71.00000000000000
5.96752834467120      71.00000000000000
5.99074829931973      71.00000000000000
6.01396825396825      71.00000000000000
6.03718820861678      75.00000000000000
6.06040816326531      75.00000000000000
6.08362811791383      75.00000000000000
6.10684807256236      75.00000000000000
6.13006802721088      75.00000000000000
6.15328798185941      75.00000000000000
6.17650793650794      75.00000000000000
6.19972789115646      81.00000000000000
6.22294784580499      81.00000000000000
6.24616780045351      81.00000000000000
6.26938775510204      81.00000000000000
6.29260770975057      81.00000000000000
6.31582766439909      81.00000000000000
6.33904761904762      81.00000000000000
6.36226757369614      71.00000000000000
6.38548752834467      71.00000000000000
6.40870748299320      71.00000000000000
