0.00000000000000      0.00000000000000
0.02321995464853      0.00000000000000
0.04643990929705      0.00000000000000
0.06965986394558      0.00000000000000
0.09287981859410      0.00000000000000
0.11609977324263      0.00000000000000
0.13931972789116      75.00000000000000
0.16253968253968      75.00000000000000
0.18575963718821      75.00000000000000
0.20897959183673      75.00000000000000
0.23219954648526      75.00000000000000
0.25541950113379      75.00000000000000
0.27863945578231      75.00000000000000
0.30185941043084      75.00000000000000
0.32507936507937      75.00000000000000
0.34829931972789      75.00000000000000
0.37151927437642      81.00000000000000
0.39473922902494      81.00000000000000
0.41795918367347      81.00000000000000
0.44117913832200      81.00000000000000
0.46439909297052      81.00000000000000
0.48761904761905      81.00000000000000
0.51083900226757      81.00000000000000
0.53405895691610      80.00000000000000
0.55727891156463      80.00000000000000
0.58049886621315      80.00000000000000
0.60371882086168      80.00000000000000
0.62693877551020      80.00000000000000
0.65015873015873      80.00000000000000
0.67337868480726      80.00000000000000
0.69659863945578      81.00000000000000
0.71981859410431      81.00000000000000
0.74303854875283      81.00000000000000
0.76625850340136      81.00000000000000
0.78947845804989      81.00000000000000
0.81269841269841      81.00000000000000
0.83591836734694      81.00000000000000
0.85913832199546      81.00000000000000
0.88235827664399      83.00000000000000
0.90557823129252      83.00000000000000
0.92879818594104      83.00000000000000
0.95201814058957      83.00000000000000
0.97523809523810      83.00000000000000
0.99845804988662      83.00000000000000
1.02167800453515      83.00000000000000
1.04489795918367      81.00000000000000
1.06811791383220      81.00000000000000
1.09133786848073      81.00000000000000
1.11455782312925      81.00000000000000
1.13777777777778      81.00000000000000
1.16099773242630      81.00000000000000
1.18421768707483      81.00000000000000
1.20743764172336      75.00000000000000
1.23065759637188      75.00000000000000
1.25387755102041      75.00000000000000
1.27709750566893      75.00000000000000
1.30031746031746      75.00000000000000
1.32353741496599      75.00000000000000
1.34675736961451      75.00000000000000
1.36997732426304      75.00000000000000
1.39319727891156      69.00000000000000
1.41641723356009      69.00000000000000
1.43963718820862      69.00000000000000
1.46285714285714      69.00000000000000
1.48607709750567      69.00000000000000
1.50929705215420      69.00000000000000
1.53251700680272      69.00000000000000
1.55573696145125      75.00000000000000
1.57895691609977      75.00000000000000
1.60217687074830      75.00000000000000
1.62539682539683      75.00000000000000
1.64861678004535      75.00000000000000
1.67183673469388      75.00000000000000
1.69505668934240      75.00000000000000
1.71827664399093      81.00000000000000
1.74149659863946      81.00000000000000
1.76471655328798      81.00000000000000
1.78793650793651      81.00000000000000
1.81115646258503      81.00000000000000
1.83437641723356      81.00000000000000
1.85759637188209      81.00000000000000
1.88081632653061      80.00000000000000
1.90403628117914      80.00000000000000
1.92725623582766      80.00000000000000
1.95047619047619      80.00000000000000
1.97369614512472      80.00000000000000
1.99691609977324      80.00000000000000
2.02013605442177      80.00000000000000
2.04335600907029      81.00000000000000
2.06657596371882      81.00000000000000
2.08979591836735      81.00000000000000
2.11301587301587      81.00000000000000
2.13623582766440      81.00000000000000
2.15945578231293      81.00000000000000
2.18267573696145      81.00000000000000
2.20589569160998      83.00000000000000
2.22911564625850      83.00000000000000
2.25233560090703      83.00000000000000
2.27555555555556      83.00000000000000
2.29877551020408      83.00000000000000
2.32199546485261      83.00000000000000
2.34521541950113      83.00000000000000
2.36843537414966      81.00000000000000
2.39165532879819      81.00000000000000
2.41487528344671      81.00000000000000
2.43809523809524      81.00000000000000
2.46131519274376      81.00000000000000
2.48453514739229      81.00000000000000
2.50775510204082      81.00000000000000
2.53097505668934      75.00000000000000
2.55419501133787      75.00000000000000
2.57741496598639      75.00000000000000
2.60063492063492      75.00000000000000
2.62385487528345      75.00000000000000
2.64707482993197      75.00000000000000
2.67029478458050      75.00000000000000
2.69351473922903      69.00000000000000
2.71673469387755      69.00000000000000
2.73995464852608      69.00000000000000
2.76317460317460      69.00000000000000
2.78639455782313      69.00000000000000
2.80961451247166      69.00000000000000
2.83283446712018      69.00000000000000
2.85605442176871      69.00000000000000
2.87927437641723      71.00000000000000
2.90249433106576      71.00000000000000
2.92571428571429      71.00000000000000
2.94893424036281      71.00000000000000
2.97215419501134      71.00000000000000
2.99537414965986      71.00000000000000
3.01859410430839      71.00000000000000
3.04181405895692      75.00000000000000
3.06503401360544      75.00000000000000
3.08825396825397      75.00000000000000
3.11147392290249      75.00000000000000
3.13469387755102      75.00000000000000
3.15791383219955      75.00000000000000
3.18113378684807      75.00000000000000
3.20435374149660      77.00000000000000
3.22757369614512      77.00000000000000
3.25079365079365      77.00000000000000
3.27401360544218      77.00000000000000
3.29723356009070      77.00000000000000
3.32045351473923      77.00000000000000
3.34367346938776      77.00000000000000
3.36689342403628      77.00000000000000
3.39011337868481      77.00000000000000
3.41333333333333      67.00000000000000
3.43655328798186      67.00000000000000
3.45977324263039      67.00000000000000
3.48299319727891      67.00000000000000
3.50621315192744      67.00000000000000
3.52943310657596      67.00000000000000
3.55265306122449      67.00000000000000
3.57587301587302      67.00000000000000
3.59909297052154      77.00000000000000
3.62231292517007      77.00000000000000
3.64553287981859      77.00000000000000
3.66875283446712      77.00000000000000
3.69197278911565      77.00000000000000
3.71519274376417      77.00000000000000
3.73841269841270      77.00000000000000
3.76163265306122      75.00000000000000
3.78485260770975      75.00000000000000
3.80807256235828      75.00000000000000
3.83129251700680      75.00000000000000
3.85451247165533      75.00000000000000
3.87773242630385      75.00000000000000
3.90095238095238      74.00000000000000
3.92417233560091      74.00000000000000
3.94739229024943      74.00000000000000
3.97061224489796      74.00000000000000
3.99383219954649      74.00000000000000
4.01705215419501      74.00000000000000
4.04027210884354      74.00000000000000
4.06349206349206      71.00000000000000
4.08671201814059      71.00000000000000
4.10993197278912      71.00000000000000
4.13315192743764      71.00000000000000
4.15637188208617      71.00000000000000
4.17959183673469      71.00000000000000
4.20281179138322      71.00000000000000
4.22603174603175      75.00000000000000
4.24925170068027      75.00000000000000
4.27247165532880      75.00000000000000
4.29569160997732      75.00000000000000
4.31891156462585      75.00000000000000
4.34213151927438      75.00000000000000
4.36535147392290      75.00000000000000
4.38857142857143      80.00000000000000
4.41179138321995      80.00000000000000
4.43501133786848      80.00000000000000
4.45823129251701      80.00000000000000
4.48145124716553      80.00000000000000
4.50467120181406      80.00000000000000
4.52789115646259      80.00000000000000
4.55111111111111      81.00000000000000
4.57433106575964      81.00000000000000
4.59755102040816      81.00000000000000
4.62077097505669      81.00000000000000
4.64399092970522      81.00000000000000
4.66721088435374      81.00000000000000
4.69043083900227      81.00000000000000
4.71365079365079      81.00000000000000
4.73687074829932      64.00000000000000
4.76009070294785      64.00000000000000
4.78331065759637      64.00000000000000
4.80653061224490      64.00000000000000
4.82975056689342      64.00000000000000
4.85297052154195      64.00000000000000
4.87619047619048      64.00000000000000
4.89941043083900      74.00000000000000
4.92263038548753      74.00000000000000
4.94585034013605      74.00000000000000
4.96907029478458      74.00000000000000
4.99229024943311      74.00000000000000
5.01551020408163      74.00000000000000
5.03873015873016      74.00000000000000
5.06195011337868      74.00000000000000
5.08517006802721      71.00000000000000
5.10839002267574      71.00000000000000
5.13160997732426      71.00000000000000
5.15482993197279      71.00000000000000
5.17804988662132      71.00000000000000
5.20126984126984      71.00000000000000
5.22448979591837      71.00000000000000
5.24770975056689      70.00000000000000
5.27092970521542      70.00000000000000
5.29414965986395      70.00000000000000
5.31736961451247      70.00000000000000
5.34058956916100      70.00000000000000
5.36380952380952      70.00000000000000
5.38702947845805      70.00000000000000
5.41024943310658      69.00000000000000
5.43346938775510      69.00000000000000
5.45668934240363      69.00000000000000
5.47990929705215      69.00000000000000
5.50312925170068      69.00000000000000
5.52634920634921      69.00000000000000
5.54956916099773      69.00000000000000
5.57278911564626      69.00000000000000
5.59600907029478      69.00000000000000
5.61922902494331      71.00000000000000
5.64244897959184      71.00000000000000
5.66566893424036      71.00000000000000
5.68888888888889      71.00000000000000
5.71210884353741      71.00000000000000
5.73532879818594      71.00000000000000
5.75854875283447      71.00000000000000
5.78176870748299      71.00000000000000
5.80498866213152      75.00000000000000
5.82820861678005      75.00000000000000
5.85142857142857      75.00000000000000
5.87464852607710      75.00000000000000
5.89786848072562      75.00000000000000
5.92108843537415      75.00000000000000
5.94430839002268      75.00000000000000
5.96752834467120      77.00000000000000
5.99074829931973      77.00000000000000
6.01396825396825      77.00000000000000
6.03718820861678      77.00000000000000
6.06040816326531      77.00000000000000
6.08362811791383      77.00000000000000
6.10684807256236      77.00000000000000
6.13006802721088      77.00000000000000
6.15328798185941      67.00000000000000
6.17650793650794      67.00000000000000
6.19972789115646      67.00000000000000
6.22294784580499      67.00000000000000
6.24616780045351      67.00000000000000
6.26938775510204      67.00000000000000
6.29260770975057      67.00000000000000
6.31582766439909      67.00000000000000
6.33904761904762      77.00000000000000
6.36226757369614      77.00000000000000
6.38548752834467      77.00000000000000
6.40870748299320      77.00000000000000
6.43192743764172      77.00000000000000
6.45514739229025      77.00000000000000
6.47836734693878      77.00000000000000
6.50158730158730      77.00000000000000
6.52480725623583      75.00000000000000
6.54802721088435      75.00000000000000
6.57124716553288      75.00000000000000
6.59446712018141      75.00000000000000
6.61768707482993      75.00000000000000
6.64090702947846      74.00000000000000
6.66412698412698      74.00000000000000
6.68734693877551      74.00000000000000
6.71056689342404      74.00000000000000
6.73378684807256      74.00000000000000
6.75700680272109      74.00000000000000
6.78022675736961      74.00000000000000
6.80344671201814      74.00000000000000
6.82666666666667      71.00000000000000
6.84988662131519      71.00000000000000
6.87310657596372      71.00000000000000
6.89632653061224      71.00000000000000
6.91954648526077      71.00000000000000
6.94276643990930      71.00000000000000
6.96598639455782      71.00000000000000
6.98920634920635      71.00000000000000
7.01242630385488      75.00000000000000
7.03564625850340      75.00000000000000
7.05886621315193      75.00000000000000
7.08208616780045      75.00000000000000
7.10530612244898      75.00000000000000
7.12852607709751      75.00000000000000
7.15174603174603      80.00000000000000
7.17496598639456      80.00000000000000
7.19818594104308      80.00000000000000
7.22140589569161      80.00000000000000
7.24462585034014      80.00000000000000
7.26784580498866      80.00000000000000
7.29106575963719      80.00000000000000
7.31428571428571      81.00000000000000
7.33750566893424      81.00000000000000
7.36072562358277      81.00000000000000
7.38394557823129      81.00000000000000
7.40716553287982      81.00000000000000
7.43038548752835      81.00000000000000
7.45360544217687      81.00000000000000
7.47682539682540      64.00000000000000
7.50004535147392      64.00000000000000
7.52326530612245      64.00000000000000
7.54648526077098      64.00000000000000
7.56970521541950      64.00000000000000
7.59292517006803      64.00000000000000
7.61614512471655      64.00000000000000
7.63936507936508      64.00000000000000
7.66258503401361      64.00000000000000
7.68580498866213      74.00000000000000
7.70902494331066      74.00000000000000
7.73224489795918      74.00000000000000
7.75546485260771      74.00000000000000
7.77868480725624      74.00000000000000
7.80190476190476      74.00000000000000
7.82512471655329      74.00000000000000
7.84834467120181      71.00000000000000
7.87156462585034      71.00000000000000
7.89478458049887      71.00000000000000
7.91800453514739      71.00000000000000
7.94122448979592      71.00000000000000
7.96444444444444      71.00000000000000
7.98766439909297      71.00000000000000
8.01088435374150      70.00000000000000
8.03410430839002      70.00000000000000
8.05732426303855      70.00000000000000
8.08054421768708      70.00000000000000
8.10376417233560      70.00000000000000
8.12698412698413      70.00000000000000
8.15020408163265      70.00000000000000
8.17342403628118      70.00000000000000
8.19664399092970      70.00000000000000
8.21986394557823      69.00000000000000
8.24308390022676      69.00000000000000
8.26630385487528      69.00000000000000
8.28952380952381      69.00000000000000
8.31274376417234      69.00000000000000
8.33596371882086      69.00000000000000
8.35918367346939      69.00000000000000
8.38240362811791      69.00000000000000
8.40562358276644      71.00000000000000
8.42884353741497      71.00000000000000
8.45206349206349      71.00000000000000
8.47528344671202      71.00000000000000
8.49850340136054      71.00000000000000
8.52172335600907      71.00000000000000
8.54494331065760      71.00000000000000
8.56816326530612      67.00000000000000
8.59138321995465      67.00000000000000
8.61460317460318      67.00000000000000
8.63782312925170      67.00000000000000
8.66104308390023      67.00000000000000
8.68426303854875      67.00000000000000
8.70748299319728      67.00000000000000
8.73070294784580      69.00000000000000
8.75392290249433      69.00000000000000
8.77714285714286      69.00000000000000
